snapshot,EN_NorthEast_Battery,EN_NorthWest_Battery,EN_Yorkshire_Battery,EN_EastMidlands_Battery,EN_WestMidlands_Battery,EN_East_Battery,EN_London_Battery,EN_SouthEast_Battery,EN_SouthWest_Battery,EN_Wales_Battery,Scotland_Battery,NorthernIreland_Battery,EN_NorthEast_OtherStorage,EN_NorthWest_OtherStorage,EN_Yorkshire_OtherStorage,EN_EastMidlands_OtherStorage,EN_WestMidlands_OtherStorage,EN_East_OtherStorage,EN_London_OtherStorage,EN_SouthEast_OtherStorage,EN_SouthWest_OtherStorage,EN_Wales_OtherStorage,Scotland_OtherStorage,NorthernIreland_OtherStorage
2030-07-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,2830.5962754649972,810.070378358
2030-07-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,2830.5962754649972,810.070378358
2030-07-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,2830.5962754649972,810.070378358
2030-07-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,2830.5962754649972,810.070378358
2030-07-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,2830.5962754649972,810.070378358
2030-07-03 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,2830.5962754649972,810.070378358
2030-07-03 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,2830.5962754649972,810.070378358
2030-07-03 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,2830.5962754649972,810.070378358
2030-07-03 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,2830.5962754649972,810.070378358
2030-07-03 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,2830.5962754649972,810.070378358
2030-07-03 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,2830.5962754649972,810.070378358
2030-07-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,2830.5962754649972,810.070378358
2030-07-03 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,2830.5962754649972,810.070378358
2030-07-03 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,2830.5962754649972,810.070378358
2030-07-03 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,2830.5962754649972,810.070378358
2030-07-03 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,2830.5962754649972,810.070378358
2030-07-03 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,2830.5962754649972,810.070378358
2030-07-03 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,2830.5962754649972,810.070378358
2030-07-03 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,2830.5962754649972,810.070378358
2030-07-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,2830.5962754649972,810.070378358
2030-07-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,2830.5962754649972,810.070378358
2030-07-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,2830.5962754649972,810.070378358
2030-07-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,2830.5962754649972,810.070378358
2030-07-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,810.070378358
2030-07-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,810.070378358
2030-07-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,810.070378358
2030-07-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,810.070378358
2030-07-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,810.070378358
2030-07-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,810.070378358
2030-07-04 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,810.070378358
2030-07-04 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,810.070378358
2030-07-04 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,810.070378358
2030-07-04 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,810.070378358
2030-07-04 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,810.070378358
2030-07-04 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,810.070378358
2030-07-04 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,810.070378358
2030-07-04 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,810.070378358
2030-07-04 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,810.070378358
2030-07-04 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,810.070378358
2030-07-04 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,810.070378358
2030-07-04 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,810.070378358
2030-07-04 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,810.070378358
2030-07-04 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,810.070378358
2030-07-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,810.070378358
2030-07-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-05 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-05 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-05 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-05 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-05 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-05 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-05 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-05 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-05 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-05 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-05 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-05 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-05 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-05 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-05 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-06 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-06 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,33.5811367254,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-06 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,16.7905683627,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-06 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,16.7905683627,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-06 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,16.7905683627,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-06 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,16.7905683627,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-06 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,3.00169321778,16.7905683627,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-06 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,1.50084660889,16.7905683627,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-06 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,1.50084660889,16.7905683627,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-06 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,1.50084660889,16.7905683627,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-06 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,1.50084660889,16.7905683627,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-06 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,1.50084660889,16.7905683627,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-06 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,1.50084660889,16.7905683627,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
2030-07-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,69.77463263630004,198.41775247660001,76.40674985769999,2.65501703404,60.77035192019998,1.50084660889,16.7905683627,237.18530067589998,711.555902029,1012.1756369449972,540.046918906
