snapshot,EN_NorthEast_Battery,EN_NorthWest_Battery,EN_Yorkshire_Battery,EN_EastMidlands_Battery,EN_WestMidlands_Battery,EN_East_Battery,EN_London_Battery,EN_SouthEast_Battery,EN_SouthWest_Battery,EN_Wales_Battery,Scotland_Battery,NorthernIreland_Battery,EN_NorthEast_OtherStorage,EN_NorthWest_OtherStorage,EN_Yorkshire_OtherStorage,EN_EastMidlands_OtherStorage,EN_WestMidlands_OtherStorage,EN_East_OtherStorage,EN_London_OtherStorage,EN_SouthEast_OtherStorage,EN_SouthWest_OtherStorage,EN_Wales_OtherStorage,Scotland_OtherStorage,NorthernIreland_OtherStorage
2030-07-01 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,69.77463263630004,99.20887623840001,152.8134997158,7.96505110216,121.54070384079998,3.0016932177900006,16.7905683627,237.18530067589998,237.185300677,3636.84127704,772.2316696020083
2030-07-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,69.77463263630004,99.20887623840001,152.8134997158,7.96505110216,121.54070384079998,3.0016932177900006,16.7905683627,237.18530067589998,237.185300677,3636.84127704,772.2316696020083
2030-07-01 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,69.77463263630004,99.20887623840001,152.8134997158,7.96505110216,121.54070384079998,3.0016932177900006,16.7905683627,237.18530067589998,237.185300677,3636.84127704,772.2316696020083
2030-07-01 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,69.77463263630004,99.20887623840001,152.8134997158,7.96505110216,121.54070384079998,3.0016932177900006,16.7905683627,237.18530067589998,237.185300677,3636.84127704,772.2316696020083
2030-07-01 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,69.77463263630004,99.20887623840001,152.8134997158,7.96505110216,121.54070384079998,3.0016932177900006,16.7905683627,237.18530067589998,237.185300677,3636.84127704,772.2316696020083
2030-07-01 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,69.77463263630004,99.20887623840001,152.8134997158,7.96505110216,121.54070384079998,3.0016932177900006,16.7905683627,237.18530067589998,237.185300677,3636.84127704,772.2316696020083
2030-07-01 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,69.77463263630004,99.20887623840001,152.8134997158,7.96505110216,121.54070384079998,3.0016932177900006,16.7905683627,237.18530067589998,237.185300677,3636.84127704,772.2316696020083
2030-07-01 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,7.96505110216,121.54070384079998,3.0016932177900006,16.7905683627,237.18530067589998,237.185300677,3636.84127704,772.2316696020083
2030-07-01 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,7.96505110216,121.54070384079998,3.0016932177900006,16.7905683627,237.18530067589998,237.185300677,3636.84127704,772.2316696020083
2030-07-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,7.96505110216,121.54070384079998,3.0016932177900006,16.7905683627,237.18530067589998,237.185300677,3636.84127704,772.2316696020083
2030-07-01 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,7.96505110216,121.54070384079998,3.0016932177900006,16.7905683627,237.18530067589998,237.185300677,3636.84127704,772.2316696020083
2030-07-01 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,7.96505110216,121.54070384079998,3.0016932177900006,16.7905683627,237.18530067589998,237.185300677,3636.84127704,772.2316696020083
2030-07-01 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,7.96505110216,121.54070384079998,3.0016932177900006,16.7905683627,237.18530067589998,237.185300677,3636.84127704,772.2316696020083
2030-07-01 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,7.96505110216,121.54070384079998,3.0016932177900006,16.7905683627,237.18530067589998,237.185300677,3636.84127704,772.2316696020083
2030-07-01 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,7.96505110216,121.54070384079998,3.0016932177900006,16.7905683627,237.18530067589998,237.185300677,3636.84127704,772.2316696020083
2030-07-01 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,7.96505110216,121.54070384079998,3.0016932177900006,16.7905683627,237.18530067589998,237.185300677,3636.84127704,772.2316696020083
2030-07-01 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,7.96505110216,121.54070384079998,3.0016932177900006,16.7905683627,237.18530067589998,237.185300677,3636.84127704,772.2316696020083
2030-07-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,7.96505110216,121.54070384079998,3.0016932177900006,16.7905683627,237.18530067589998,237.185300677,3636.84127704,772.2316696020083
2030-07-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,7.96505110216,121.54070384079998,3.0016932177900006,16.7905683627,237.18530067589998,237.185300677,3636.84127704,772.2316696020083
2030-07-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,7.96505110216,121.54070384079998,3.0016932177900006,16.7905683627,237.18530067589998,237.185300677,3636.84127704,772.2316696020083
2030-07-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,7.96505110216,121.54070384079998,3.0016932177900006,16.7905683627,237.18530067589998,237.185300677,3636.84127704,772.2316696020083
2030-07-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,7.96505110216,121.54070384079998,3.0016932177900006,16.7905683627,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,7.96505110216,121.54070384079998,3.0016932177900006,16.7905683627,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,7.96505110216,121.54070384079998,3.0016932177900006,16.7905683627,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,7.96505110216,121.54070384079998,3.0016932177900006,16.7905683627,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,7.96505110216,121.54070384079998,3.0016932177900006,16.7905683627,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,7.96505110216,121.54070384079998,3.0016932177900006,16.7905683627,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-02 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,7.96505110216,121.54070384079998,3.0016932177900006,16.7905683627,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-02 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,7.96505110216,121.54070384079998,3.0016932177900006,16.7905683627,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-02 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,7.96505110216,121.54070384079998,3.0016932177900006,16.7905683627,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-02 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,7.96505110216,121.54070384079998,3.0016932177900006,16.7905683627,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-02 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,7.96505110216,121.54070384079998,3.0016932177900006,16.7905683627,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-02 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,7.96505110216,121.54070384079998,3.0016932177900006,16.7905683627,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-02 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,7.96505110216,121.54070384079998,3.0016932177900006,16.7905683627,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-02 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,16.7905683627,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-02 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,16.7905683627,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-02 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,16.7905683627,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-02 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,16.7905683627,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-02 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-02 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-02 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-03 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-03 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-03 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-03 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-03 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-03 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-03 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-03 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-03 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-03 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-03 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-03 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-03 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-04 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-04 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-04 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-04 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-04 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-04 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-04 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-04 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-04 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-04 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-04 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-04 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-04 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-04 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
2030-07-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,0.0,158.12353378379999,237.185300677,3636.84127704,772.2316696020083
