snapshot,EN_NorthEast_Battery,EN_NorthWest_Battery,EN_Yorkshire_Battery,EN_EastMidlands_Battery,EN_WestMidlands_Battery,EN_East_Battery,EN_London_Battery,EN_SouthEast_Battery,EN_SouthWest_Battery,EN_Wales_Battery,Scotland_Battery,NorthernIreland_Battery,EN_NorthEast_OtherStorage,EN_NorthWest_OtherStorage,EN_Yorkshire_OtherStorage,EN_EastMidlands_OtherStorage,EN_WestMidlands_OtherStorage,EN_East_OtherStorage,EN_London_OtherStorage,EN_SouthEast_OtherStorage,EN_SouthWest_OtherStorage,EN_Wales_OtherStorage,Scotland_OtherStorage,NorthernIreland_OtherStorage
2030-07-24 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,5961.647675618343,1774.4398764
2030-07-24 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,5961.647675618343,1774.4398764
2030-07-24 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,5961.647675618343,1774.4398764
2030-07-24 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,5961.647675618343,1774.4398764
2030-07-24 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,5961.647675618343,1774.4398764
2030-07-24 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,5961.647675618343,1774.4398764
2030-07-24 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,5961.647675618343,1774.4398764
2030-07-24 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,5961.647675618343,1774.4398764
2030-07-24 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,5961.647675618343,1774.4398764
2030-07-24 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,5961.647675618343,1774.4398764
2030-07-24 12:00:00,0.0,0.0,0.0,0.0,0.0,698.7119976955705,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,5961.647675618343,1774.4398764
2030-07-24 13:00:00,0.0,0.0,0.0,0.0,0.0,1933.066788639585,0.0,0.0,442.65085236994537,0.0,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,5961.647675618343,1774.4398764
2030-07-24 14:00:00,0.0,0.0,0.0,188.97168810017456,0.0,1933.066788639585,161.167479935,759.1721237241068,442.65085236994537,0.0,0.0,62.77316242555546,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,5961.647675618343,1774.4398764
2030-07-24 15:00:00,0.0,0.0,0.0,0.0,0.0,1933.066788639585,161.167479935,759.1721237241068,442.65085236994537,0.0,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,5961.647675618343,1774.4398764
2030-07-24 16:00:00,0.0,0.0,0.0,0.0,0.0,1933.066788639585,161.167479935,759.1721237241068,442.65085236994537,0.0,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,5961.647675618343,1774.4398764
2030-07-24 17:00:00,0.0,0.0,0.0,0.0,0.0,1933.066788639585,161.167479935,759.1721237241068,442.65085236994537,0.0,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,5961.647675618343,1774.4398764
2030-07-24 18:00:00,0.0,0.0,0.0,0.0,0.0,1933.066788639585,161.167479935,759.1721237241068,442.65085236994537,0.0,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,5961.647675618343,1774.4398764
2030-07-24 19:00:00,0.0,0.0,0.0,0.0,0.0,1562.8884768363725,161.167479935,0.0,442.65085236994537,0.0,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,5961.647675618343,1774.4398764
2030-07-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.65085236994537,0.0,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,5961.647675618343,1774.4398764
2030-07-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,5961.647675618343,1774.4398764
2030-07-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,5961.647675618343,1774.4398764
2030-07-24 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,5961.647675618343,1774.4398764
2030-07-25 00:00:00,0.0,0.0,544.475788173298,2142.00945524323,1502.2104814,555.5415651647286,0.0,0.0,1359.8002004404711,698.8126582493694,1048.31981983,448.636380055,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,5961.647675618343,1774.4398764
2030-07-25 01:00:00,782.20064554,389.90995493983337,1964.0968729158171,2914.073434461803,1502.2104814,555.5415651647286,161.16747993500005,2610.2341411,1993.6152643043079,698.8126582493694,1048.31981983,895.850109452,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,5961.647675618343,1774.4398764
2030-07-25 02:00:00,782.20064554,1620.652442935856,1997.02972984,2914.073434461803,1502.2104814,555.5415651647286,161.16747993500005,2610.2341411,3640.1599802136634,2096.63963966,2096.63963966,895.850109452,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,5961.647675618343,1774.4398764
2030-07-25 03:00:00,1564.40129108,3395.2533518400237,1997.02972984,2914.073434461803,1775.1656377110737,555.5415651647286,322.33495987000003,2610.2341411,3640.1599802136634,2096.63963966,2096.63963966,895.850109452,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,5961.647675618343,1774.4398764
2030-07-25 04:00:00,1564.40129108,3395.2533518400237,1997.02972984,3402.9667763510033,1775.1656377110737,555.5415651647286,322.33495987000003,2610.2341411,3640.1599802136634,2096.63963966,2096.63963966,895.850109452,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,5961.647675618343,1774.4398764
2030-07-25 05:00:00,1564.40129108,3395.2533518400237,1997.02972984,3402.9667763510033,1775.1656377110737,555.5415651647286,322.33495987000003,1937.4295824190638,3640.1599802136634,2096.63963966,2096.63963966,895.850109452,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,4240.986378725157,1603.477796957457
2030-07-25 06:00:00,1564.40129108,1457.0445379700236,0.0,2749.635226941645,1775.1656377110737,555.5415651647286,322.33495987000003,1937.4295824190638,2004.4018817645472,2096.63963966,2096.63963966,895.850109452,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,4240.986378725157,1159.867827857457
2030-07-25 07:00:00,1564.40129108,1457.0445379700236,0.0,1076.3980273335567,272.9551563110738,555.5415651647286,322.33495987000003,1937.4295824190638,2004.4018817645472,2096.63963966,1048.31981983,310.566325934,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,4240.986378725157,716.2578587574571
2030-07-25 08:00:00,1564.40129108,0.0,0.0,1076.3980273335567,272.9551563110738,555.5415651647286,322.33495987000003,1937.4295824190638,2004.4018817645472,2096.63963966,1048.31981983,310.566325934,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,4240.986378725157,272.6478896574572
2030-07-25 09:00:00,1564.40129108,0.0,0.0,1076.3980273335567,272.9551563110738,365.1360708061568,322.33495987000003,1937.4295824190638,2004.4018817645472,2096.63963966,1048.31981983,310.566325934,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,4240.986378725157,272.6478896574572
2030-07-25 10:00:00,1564.40129108,0.0,0.0,1526.6710971891298,272.9551563110738,365.1360708061568,322.33495987000003,1937.4295824190638,2004.4018817645472,2096.63963966,1048.31981983,310.566325934,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,4240.986378725157,272.6478896574572
2030-07-25 11:00:00,1564.40129108,138.12167968281037,181.6729193322721,2178.661202450167,272.9551563110738,365.1360708061568,322.33495987000003,1937.4295824190638,2004.4018817645472,2096.63963966,1048.31981983,310.566325934,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,4240.986378725157,272.6478896574572
2030-07-25 12:00:00,1564.40129108,138.12167968281037,181.6729193322721,2178.661202450167,1502.2104814,365.1360708061568,322.33495987000003,1937.4295824190638,2004.4018817645472,2096.63963966,1048.31981983,310.566325934,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,4240.986378725157,272.6478896574572
2030-07-25 13:00:00,1564.40129108,138.12167968281037,181.6729193322721,2178.661202450167,1502.2104814,365.1360708061568,322.33495987000003,1937.4295824190638,3737.1536201792346,2096.63963966,1048.31981983,310.566325934,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,4240.986378725157,272.6478896574572
2030-07-25 14:00:00,1564.40129108,138.12167968281037,181.6729193322721,4061.1108608060244,1502.2104814,365.1360708061568,483.502439805,1975.27772832856,3737.1536201792346,2096.63963966,1048.31981983,310.566325934,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,4240.986378725157,272.6478896574572
2030-07-25 15:00:00,1564.40129108,138.12167968281037,181.6729193322721,4061.1108608060244,1502.2104814,365.1360708061568,483.502439805,1975.27772832856,3975.3732282287965,2096.63963966,1048.31981983,310.566325934,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,4240.986378725157,272.6478896574572
2030-07-25 16:00:00,1564.40129108,138.12167968281037,181.6729193322721,4061.1108608060244,1502.2104814,365.1360708061568,483.502439805,1929.6549816316765,3975.3732282287965,2096.63963966,1048.31981983,310.566325934,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,4240.986378725157,272.6478896574572
2030-07-25 17:00:00,1564.40129108,138.12167968281037,181.6729193322721,4061.1108608060244,1502.2104814,365.1360708061568,483.502439805,0.0,3975.3732282287965,2096.63963966,1048.31981983,263.9812789287889,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,4240.986378725157,0.0
2030-07-25 18:00:00,1564.40129108,138.12167968281037,0.0,2792.2560278826422,0.0,365.1360708061568,483.502439805,0.0,3975.3732282287965,2096.63963966,1048.31981983,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,1253.5810440151574,0.0
2030-07-25 19:00:00,782.20064554,0.0,0.0,1123.4221934840812,0.0,0.0,322.33495987,0.0,3975.3732282287965,0.0,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,0.0,0.0
2030-07-25 20:00:00,0.0,0.0,0.0,1123.4221934840812,0.0,0.0,161.167479935,0.0,630.1054369058028,0.0,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,0.0,0.0
2030-07-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,0.0,0.0
2030-07-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,0.0,0.0
2030-07-25 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,0.0,0.0
2030-07-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,0.0,0.0
2030-07-26 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,0.0,0.0
2030-07-26 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,0.0,0.0
2030-07-26 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,0.0,0.0
2030-07-26 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,0.0,0.0
2030-07-26 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,0.0,0.0
2030-07-26 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,0.0,0.0
2030-07-26 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,0.0,0.0
2030-07-26 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,0.0,0.0
2030-07-26 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952.7272454850005,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,0.0,360.9675136799999
2030-07-26 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623.656450969308,11.597232591333327,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,0.0,804.5774827799999
2030-07-26 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2096.63963967,11.597232591333327,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,2024.9496828783072,804.5774827799999
2030-07-26 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3144.9594595,11.597232591333327,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,3738.3816076603066,804.5774827799999
2030-07-26 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4193.27927933,11.597232591333327,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,4213.5074675603055,804.5774827799999
2030-07-26 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4193.27927933,11.597232591333327,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,4213.5074675603055,804.5774827799999
2030-07-26 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4193.27927933,11.597232591333327,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,4335.7400484593045,804.5774827799999
2030-07-26 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4193.27927933,11.597232591333327,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,4335.7400484593045,804.5774827799999
2030-07-26 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4193.27927933,11.597232591333327,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,4335.7400484593045,804.5774827799999
2030-07-26 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.98032590232776,0.0,3494.7784151254577,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,4335.7400484593045,804.5774827799999
2030-07-26 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3494.7784151254577,8.778051984495619,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,4335.7400484593045,804.5774827799999
2030-07-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2836.428721276667,17.396677434444427,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,4335.7400484593045,804.5774827799999
2030-07-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1791.8611308477782,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,4335.7400484593045,804.5774827799999
2030-07-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1048.31981983,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,4335.7400484593045,878.045930732
2030-07-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,4335.7400484593045,878.045930732
2030-07-27 00:00:00,782.20064554,0.0,1997.02972984,0.0,0.0,0.0,161.167479935,0.0,64.25600660416194,2096.63963966,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,4335.7400484593045,878.045930732
2030-07-27 01:00:00,782.20064554,0.0,1997.02972984,1778.1865933308427,0.0,704.0677713916457,161.167479935,0.0,64.25600660416194,2096.63963966,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,4335.7400484593045,878.045930732
2030-07-27 02:00:00,782.20064554,1938.20881387,1997.02972984,1778.1865933308427,0.0,704.0677713916457,161.167479935,764.9928065291435,64.25600660416194,2096.63963966,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,4335.7400484593045,878.045930732
2030-07-27 03:00:00,782.20064554,1938.20881387,1997.02972984,1778.1865933308427,0.0,2157.381183835767,322.33495987,764.9928065291435,64.25600660416194,2096.63963966,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,4335.7400484593045,878.045930732
2030-07-27 04:00:00,782.20064554,1938.20881387,1997.02972984,1778.1865933308427,0.0,2157.381183835767,322.33495987,764.9928065291435,1516.7516029226301,2096.63963966,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,4335.7400484593045,878.045930732
2030-07-27 05:00:00,782.20064554,1938.20881387,1333.028053853955,1778.1865933308427,0.0,2157.381183835767,161.167479935,0.0,1516.7516029226301,2096.63963966,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,4335.7400484593045,878.045930732
2030-07-27 06:00:00,475.73465470647335,1549.534351874635,1333.028053853955,0.0,0.0,2157.381183835767,161.167479935,0.0,1516.7516029226301,0.0,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,4335.7400484593045,878.045930732
2030-07-27 07:00:00,475.73465470647335,0.0,0.0,0.0,0.0,2157.381183835767,161.167479935,0.0,0.0,0.0,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,4335.7400484593045,878.045930732
2030-07-27 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,4335.7400484593045,878.045930732
2030-07-27 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,4335.7400484593045,878.045930732
2030-07-27 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,4335.7400484593045,878.045930732
2030-07-27 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.71212228399986,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,4335.7400484593045,878.045930732
2030-07-27 12:00:00,0.0,0.0,0.0,1577.5037603694568,0.0,0.0,0.0,0.0,1002.5634417014825,0.0,1048.31981983,289.77488888899995,112.045800818,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,4335.7400484593045,878.045930732
2030-07-27 13:00:00,0.0,0.0,1124.5645007598546,2040.7701007911915,0.0,2470.19747813,161.167479935,1984.8173883299248,1002.5634417014825,1514.091598982783,1048.31981983,875.0586724069999,224.091601636,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,4335.7400484593045,878.045930732
2030-07-27 14:00:00,782.20064554,0.0,1124.5645007598546,2691.06879793,0.0,2470.19747813,322.33495987,4595.051529429925,1002.5634417014825,3610.731238642783,2096.63963966,1460.3424559249997,224.091601636,229.259507232,357.5740063362689,376.5761243,8.72362739758,99.83700672690003,4.9313531435,82.75351550159999,389.661565398,779.323130794,4335.7400484593045,878.045930732
2030-07-27 15:00:00,1564.40129108,0.0,1279.6366038541237,2691.06879793,1502.2104814,2470.19747813,322.33495987,4595.051529429925,1002.5634417014825,3610.731238642783,2096.63963966,1931.1831751638395,224.091601636,343.889260848,357.5740063362689,376.5761243,13.085441096310001,199.67401345360003,4.9313531435,82.75351550159999,389.661565398,1168.984696191,4335.7400484593045,878.045930732
