snapshot,EN_NorthEast_Battery,EN_NorthWest_Battery,EN_Yorkshire_Battery,EN_EastMidlands_Battery,EN_WestMidlands_Battery,EN_East_Battery,EN_London_Battery,EN_SouthEast_Battery,EN_SouthWest_Battery,EN_Wales_Battery,Scotland_Battery,NorthernIreland_Battery,EN_NorthEast_OtherStorage,EN_NorthWest_OtherStorage,EN_Yorkshire_OtherStorage,EN_EastMidlands_OtherStorage,EN_WestMidlands_OtherStorage,EN_East_OtherStorage,EN_London_OtherStorage,EN_SouthEast_OtherStorage,EN_SouthWest_OtherStorage,EN_Wales_OtherStorage,Scotland_OtherStorage,NorthernIreland_OtherStorage
2030-03-18 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,4.5025398266800005,50.3717050879,158.1235337842,711.555902029,5455.26191555,731.4822417703858
2030-03-18 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,4.5025398266800005,50.3717050879,158.1235337842,711.555902029,5455.26191555,731.4822417703858
2030-03-18 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,4.5025398266800005,50.3717050879,158.1235337842,711.555902029,3636.8412770299997,731.4822417703858
2030-03-18 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,4.5025398266800005,50.3717050879,158.1235337842,711.555902029,3636.8412770299997,731.4822417703858
2030-03-18 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,4.5025398266700005,50.3717050879,158.1235337842,711.555902029,3636.8412770299997,461.45878231838583
2030-03-18 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,158.1235337842,711.555902029,3636.8412770299997,461.45878231838583
2030-03-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,158.1235337842,711.555902029,3636.8412770299997,461.45878231838583
2030-03-18 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,158.1235337842,711.555902029,3636.8412770299997,461.45878231838583
2030-03-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,158.1235337842,711.555902029,3636.8412770299997,461.45878231838583
2030-03-19 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,158.1235337842,711.555902029,3636.8412770299997,461.45878231838583
2030-03-19 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,158.1235337842,711.555902029,3636.8412770299997,461.45878231838583
2030-03-19 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,158.1235337842,711.555902029,3636.8412770299997,461.45878231838583
2030-03-19 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,158.1235337842,711.555902029,3636.8412770299997,461.45878231838583
2030-03-19 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,158.1235337842,711.555902029,3636.8412770299997,461.45878231838583
2030-03-19 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,158.1235337842,711.555902029,3636.8412770299997,461.45878231838583
2030-03-19 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,158.1235337842,711.555902029,3636.8412770299997,461.45878231838583
2030-03-19 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,158.1235337842,711.555902029,3636.8412770299997,461.45878231838583
2030-03-19 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,158.1235337842,711.555902029,3636.8412770299997,461.45878231838583
2030-03-19 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,158.1235337842,711.555902029,3636.8412770299997,461.45878231838583
2030-03-19 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,158.1235337842,711.555902029,3636.8412770299997,461.45878231838583
2030-03-19 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,158.1235337842,711.555902029,3636.8412770299997,461.45878231838583
2030-03-19 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,158.1235337842,711.555902029,3636.8412770299997,461.45878231838583
2030-03-19 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,158.1235337842,711.555902029,3636.8412770299997,461.45878231838583
2030-03-19 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,158.1235337842,711.555902029,3636.8412770299997,461.45878231838583
2030-03-19 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,158.1235337842,711.555902029,3636.8412770299997,461.45878231838583
2030-03-19 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,79.0617668921,474.370601352,3636.8412770299997,461.45878231838583
2030-03-19 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,79.0617668921,474.370601352,3636.8412770299997,461.45878231838583
2030-03-19 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,79.0617668921,474.370601352,3636.8412770299997,461.45878231838583
2030-03-19 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,79.0617668921,474.370601352,3636.8412770299997,461.45878231838583
2030-03-19 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,79.0617668921,474.370601352,3636.8412770299997,461.45878231838583
2030-03-19 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,79.0617668921,474.370601352,3636.8412770299997,461.45878231838583
2030-03-19 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,79.0617668921,474.370601352,3636.8412770299997,461.45878231838583
2030-03-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,79.0617668921,474.370601352,3636.8412770299997,461.45878231838583
2030-03-20 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,79.0617668921,474.370601352,3636.8412770299997,461.45878231838583
2030-03-20 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,79.0617668921,474.370601352,3636.8412770299997,461.45878231838583
2030-03-20 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,79.0617668921,474.370601352,3636.8412770299997,461.45878231838583
2030-03-20 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,79.0617668921,474.370601352,3636.8412770299997,461.45878231838583
2030-03-20 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,79.0617668921,474.370601352,3636.8412770299997,461.45878231838583
2030-03-20 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,79.0617668921,474.370601352,3636.8412770299997,461.45878231838583
2030-03-20 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,79.0617668921,474.370601352,3636.8412770299997,461.45878231838583
2030-03-20 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,79.0617668921,474.370601352,3636.8412770299997,461.45878231838583
2030-03-20 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,79.0617668921,474.370601352,3636.8412770299997,461.45878231838583
2030-03-20 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,79.0617668921,474.370601352,3636.8412770299997,461.45878231838583
2030-03-20 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,79.0617668921,474.370601352,3636.8412770299997,461.45878231838583
2030-03-20 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,79.0617668921,474.370601352,3636.8412770299997,461.45878231838583
2030-03-20 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,79.0617668921,474.370601352,3636.8412770299997,461.45878231838583
2030-03-20 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,79.0617668921,474.370601352,3636.8412770299997,461.45878231838583
2030-03-20 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,79.0617668921,474.370601352,3636.8412770299997,461.45878231838583
2030-03-20 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,79.0617668921,474.370601352,3636.8412770299997,461.45878231838583
2030-03-20 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,79.0617668921,474.370601352,3636.8412770299997,461.45878231838583
2030-03-20 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,79.0617668921,474.370601352,3636.8412770299997,403.66727955459464
2030-03-20 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,79.0617668921,474.370601352,3636.8412770299997,403.66727955459464
2030-03-20 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,79.0617668921,237.185300676,2645.8461367451255,227.33574986835174
2030-03-20 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,79.0617668921,237.185300676,2645.8461367451255,227.33574986835174
2030-03-20 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,79.0617668921,237.185300676,2645.8461367451255,0.0
2030-03-20 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,79.0617668921,237.185300676,2645.8461367451255,0.0
2030-03-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,79.0617668921,237.185300676,2645.8461367451255,0.0
2030-03-21 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,79.0617668921,237.185300676,2645.8461367451255,0.0
2030-03-21 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,79.0617668921,237.185300676,2645.8461367451255,0.0
2030-03-21 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,79.0617668921,237.185300676,2645.8461367451255,0.0
2030-03-21 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,79.0617668921,237.185300676,2645.8461367451255,0.0
2030-03-21 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,79.0617668921,237.185300676,2645.8461367451255,0.0
2030-03-21 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,209.32389790810004,297.62662871460003,229.2202495743,2.65501703404,121.54070384079998,3.00169321778,33.5811367252,79.0617668921,237.185300676,2645.8461367451255,0.0
2030-03-21 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,198.4177524764,152.8134997162,2.65501703404,60.77035192019998,3.00169321778,33.5811367252,79.0617668921,237.185300676,2645.8461367451255,0.0
2030-03-21 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,198.4177524764,152.8134997162,0.0,60.77035192019998,3.00169321778,33.5811367252,79.0617668921,237.185300676,1818.42063852,0.0
2030-03-21 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,198.4177524764,152.8134997162,0.0,60.77035192019998,1.50084660889,33.5811367254,79.0617668921,237.185300676,1818.42063852,0.0
2030-03-21 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,198.4177524764,152.8134997162,0.0,60.77035192019998,1.50084660889,33.5811367254,79.0617668921,237.185300676,1818.42063852,0.0
2030-03-21 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,198.4177524764,152.8134997162,0.0,60.77035192019998,1.50084660889,33.5811367254,79.0617668921,237.185300676,1818.42063852,0.0
2030-03-21 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,198.4177524764,152.8134997162,0.0,60.77035192019998,1.50084660889,33.5811367254,79.0617668921,237.185300676,1818.42063852,0.0
2030-03-21 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,198.4177524764,152.8134997162,0.0,60.77035192019998,1.50084660889,33.5811367254,79.0617668921,237.185300676,1818.42063852,0.0
2030-03-21 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,198.4177524764,152.8134997162,0.0,60.77035192019998,1.50084660889,33.5811367254,79.0617668921,237.185300676,1818.42063852,0.0
2030-03-21 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,198.4177524764,152.8134997162,0.0,60.77035192019998,1.50084660889,33.5811367254,79.0617668921,237.185300676,1818.42063852,0.0
2030-03-21 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,198.4177524764,152.8134997162,0.0,60.77035192019998,1.50084660889,33.5811367254,79.0617668921,237.185300676,1818.42063852,0.0
2030-03-21 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,198.4177524764,152.8134997162,0.0,60.77035192019998,1.50084660889,33.5811367254,79.0617668921,237.185300676,1818.42063852,0.0
2030-03-21 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.7746326359,99.2088762382,76.4067498581,0.0,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,0.0,0.0
2030-03-21 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-03-21 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-03-21 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-03-21 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-03-21 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-03-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-03-22 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-03-22 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-03-22 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-03-22 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-03-22 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-03-22 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-03-22 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-03-22 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-03-22 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-03-22 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-03-22 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.00719084199997
2030-03-22 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.742949766999573,193.82835464400011
2030-03-22 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.742949766999573,193.82835464400011
2030-03-22 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.742949766999573,342.21886404600014
2030-03-22 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.742949766999573,342.21886404600014
2030-03-22 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.742949766999573,342.21886404600014
