snapshot,EN_NorthEast_Battery,EN_NorthWest_Battery,EN_Yorkshire_Battery,EN_EastMidlands_Battery,EN_WestMidlands_Battery,EN_East_Battery,EN_London_Battery,EN_SouthEast_Battery,EN_SouthWest_Battery,EN_Wales_Battery,Scotland_Battery,NorthernIreland_Battery,EN_NorthEast_OtherStorage,EN_NorthWest_OtherStorage,EN_Yorkshire_OtherStorage,EN_EastMidlands_OtherStorage,EN_WestMidlands_OtherStorage,EN_East_OtherStorage,EN_London_OtherStorage,EN_SouthEast_OtherStorage,EN_SouthWest_OtherStorage,EN_Wales_OtherStorage,Scotland_OtherStorage,NorthernIreland_OtherStorage
2030-07-26 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.10951130343744,209.96190733502004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1786.4875494632856,540.4954430310061
2030-07-26 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.10951130343744,331.68021629702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1872.1372565481772,540.4954430310061
2030-07-26 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.10951130343744,331.68021629702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1872.1372565481772,810.070378356
2030-07-26 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.10951130343744,283.9368090716003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1872.1372565481772,810.070378356
2030-07-26 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.10951130343744,243.436617924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1872.1372565481772,810.070378356
2030-07-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.013413859,121.718308962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1872.1372565481772,810.070378356
2030-07-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1872.1372565481772,810.070378356
2030-07-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944.033788745046,810.070378356
2030-07-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.7746326359,99.2088762382,76.4067498581,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,2084.623889631971,810.070378356
2030-07-27 00:00:00,0.0,0.0,415.311492488,0.0,248.94966885261056,490.36527730317584,0.0,0.0,93.90215226720255,0.0,0.0,121.718308962,68.2017918022,69.7746326359,99.2088762382,76.4067498581,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,2084.623889631971,810.070378356
2030-07-27 01:00:00,162.670045754,0.0,415.311492488,0.0,248.94966885261056,490.36527730317584,33.5171307829,0.0,93.90215226720255,239.3223603642873,0.0,121.718308962,68.2017918022,69.7746326359,99.2088762382,76.4067498581,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,2084.623889631971,810.070378356
2030-07-27 02:00:00,162.670045754,0.0,415.311492488,0.0,248.94966885261056,490.36527730317584,33.5171307829,0.0,0.0,239.3223603642873,0.0,121.718308962,68.2017918022,69.7746326359,99.2088762382,76.4067498581,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,2084.623889631971,810.070378356
2030-07-27 03:00:00,162.670045754,0.0,415.311492488,0.0,248.94966885261056,0.0,33.5171307829,0.0,0.0,0.0,0.0,121.718308962,68.2017918022,69.7746326359,99.2088762382,76.4067498581,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,2084.623889631971,810.070378356
2030-07-27 04:00:00,162.670045754,0.0,415.311492488,0.0,248.94966885261056,0.0,33.5171307829,0.0,0.0,0.0,0.0,121.718308962,68.2017918022,69.7746326359,99.2088762382,76.4067498581,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,2084.623889631971,810.070378356
2030-07-27 05:00:00,162.670045754,0.0,0.0,0.0,248.94966885261056,0.0,33.5171307829,0.0,0.0,0.0,0.0,121.718308962,68.2017918022,69.7746326359,99.2088762382,76.4067498581,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,2084.623889631971,810.070378356
2030-07-27 06:00:00,162.670045754,0.0,0.0,0.0,248.94966885261056,0.0,33.5171307829,0.0,0.0,0.0,0.0,121.718308962,68.2017918022,69.7746326359,99.2088762382,76.4067498581,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,2084.623889631971,810.070378356
2030-07-27 07:00:00,162.670045754,0.0,0.0,0.0,248.94966885261056,0.0,33.5171307829,0.0,0.0,0.0,0.0,121.718308962,68.2017918022,69.7746326359,99.2088762382,76.4067498581,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,2084.623889631971,810.070378356
2030-07-27 08:00:00,162.670045754,0.0,0.0,0.0,248.94966885261056,0.0,33.5171307829,0.0,0.0,0.0,0.0,121.718308962,68.2017918022,69.7746326359,99.2088762382,76.4067498581,2.65501703404,0.0,1.50084660889,16.7905683627,79.0617668921,237.185300676,2084.623889631971,810.070378356
2030-07-27 09:00:00,162.670045754,0.0,0.0,0.0,248.94966885261056,0.0,33.5171307829,0.0,0.0,0.0,0.0,121.718308962,68.2017918022,69.7746326359,99.2088762382,76.4067498581,2.65501703404,0.0,1.50084660889,16.7905683627,79.0617668921,237.185300676,2084.623889631971,810.070378356
2030-07-27 10:00:00,162.670045754,0.0,0.0,0.0,248.94966885261056,0.0,33.5171307829,0.0,0.0,0.0,0.0,121.718308962,68.2017918022,69.7746326359,99.2088762382,76.4067498581,2.65501703404,0.0,1.50084660889,16.7905683627,79.0617668921,0.0,2084.623889631971,810.070378356
2030-07-27 11:00:00,162.670045754,0.0,0.0,0.0,0.0,0.0,33.5171307829,0.0,0.0,0.0,0.0,121.718308962,68.2017918022,69.7746326359,99.2088762382,76.4067498581,2.65501703404,0.0,1.50084660889,16.7905683627,79.0617668921,0.0,2084.623889631971,810.070378356
2030-07-27 12:00:00,162.670045754,0.0,0.0,0.0,0.0,0.0,33.5171307829,0.0,0.0,0.0,0.0,121.718308962,68.2017918022,69.7746326359,0.0,76.4067498581,2.65501703404,0.0,1.50084660889,16.7905683627,79.0617668921,0.0,2084.623889631971,810.070378356
2030-07-27 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,33.5171307829,0.0,0.0,0.0,0.0,121.718308962,68.2017918022,69.7746326359,0.0,76.4067498581,2.65501703404,0.0,1.50084660889,16.7905683627,79.0617668921,0.0,2084.623889631971,810.070378356
2030-07-27 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,33.5171307829,0.0,0.0,0.0,0.0,121.718308962,68.2017918022,69.7746326359,0.0,76.4067498581,2.65501703404,0.0,1.50084660889,16.7905683627,79.0617668921,0.0,2084.623889631971,540.046918904
2030-07-27 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,33.5171307829,0.0,0.0,0.0,0.0,121.718308962,68.2017918022,69.7746326359,0.0,76.4067498581,2.65501703404,0.0,1.50084660889,16.7905683627,79.0617668921,0.0,2084.623889631971,540.046918904
2030-07-27 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,33.5171307829,0.0,0.0,0.0,0.0,121.718308962,68.2017918022,69.7746326359,0.0,76.4067498581,2.65501703404,0.0,1.50084660889,16.7905683627,79.0617668921,0.0,2084.623889631971,540.046918904
2030-07-27 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,33.5171307829,0.0,0.0,0.0,0.0,121.718308962,68.2017918022,69.7746326359,0.0,76.4067498581,2.65501703404,0.0,1.50084660889,16.7905683627,79.0617668921,0.0,1818.42063852,540.046918904
2030-07-27 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,33.5171307829,0.0,0.0,0.0,0.0,121.718308962,68.2017918022,69.7746326359,0.0,76.4067498581,2.65501703404,0.0,1.50084660889,16.7905683627,79.0617668921,0.0,1818.42063852,540.046918904
2030-07-27 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.718308962,68.2017918022,69.7746326359,0.0,76.4067498581,2.65501703404,0.0,1.50084660889,16.7905683627,79.0617668921,0.0,1818.42063852,540.046918904
2030-07-27 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65501703404,0.0,1.50084660889,16.7905683627,79.0617668921,0.0,1818.42063852,540.046918904
2030-07-27 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65501703404,0.0,1.50084660889,16.7905683627,79.0617668921,0.0,0.0,540.046918904
2030-07-27 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65501703404,0.0,1.50084660889,16.7905683627,79.0617668921,0.0,0.0,270.023459452
2030-07-27 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-28 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-28 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-28 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-28 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-28 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-28 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-28 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-28 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-28 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.31473350808949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-28 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-28 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-07-28 12:00:00,0.0,313.74943507921034,0.0,333.0027658236204,0.0,115.26302164567505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.34948188509156,270.023459452
2030-07-28 13:00:00,0.0,313.74943507921034,0.0,333.0027658236204,0.0,115.26302164567505,33.5171307829,0.0,562.1567637837904,328.0585764327518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1068.395933229182,270.023459452
2030-07-28 14:00:00,162.670045754,403.078824124,0.0,559.647050897,0.0,115.26302164567505,67.0342615658,542.83630368,562.1567637837904,328.0585764327518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1382.0815364355262,540.046918904
2030-07-28 15:00:00,162.670045754,403.078824124,0.0,559.647050897,0.0,115.26302164567505,67.0342615658,542.83630368,562.1567637837904,436.026827718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2183.956470170526,540.046918904
2030-07-28 16:00:00,162.670045754,403.078824124,0.0,559.647050897,0.0,115.26302164567505,67.0342615658,542.83630368,562.1567637837904,436.026827718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3433.9810392995164,540.046918904
2030-07-28 17:00:00,162.670045754,403.078824124,0.0,559.647050897,0.0,115.26302164567505,67.0342615658,542.83630368,0.0,436.026827718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3433.9810392995164,540.046918904
2030-07-28 18:00:00,162.670045754,403.078824124,0.0,559.647050897,0.0,115.26302164567505,67.0342615658,542.83630368,0.0,436.026827718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4578.800598023816,540.046918904
2030-07-28 19:00:00,162.670045754,403.078824124,0.0,0.0,0.0,0.0,67.0342615658,0.0,0.0,436.026827718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4578.800598023816,540.046918904
2030-07-28 20:00:00,162.670045754,0.0,0.0,0.0,0.0,0.0,33.5171307829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4578.800598023816,540.046918904
2030-07-28 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,33.5171307829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5671.481614711909,739.4288670479086
2030-07-28 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5777.276415151999,739.4288670479086
2030-07-28 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.7746326359,99.2088762382,76.4067498581,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,5777.276415151999,810.070378358
2030-07-29 00:00:00,162.670045754,403.078824124,415.311492488,120.21184990622669,276.38675474169304,513.713634832,0.0,295.41129801259365,853.1010755862153,436.026827718,218.013413859,121.718308962,68.2017918022,139.54926527180004,99.2088762382,152.8134997162,2.65501703408,84.22860061803507,1.50084660889,16.7905683627,79.0617668921,237.185300676,7273.68255407,810.070378358
2030-07-29 01:00:00,325.340091508,806.157648248,830.622984976,679.8589008032267,588.793359280693,1027.427269666,33.517130783300004,838.2476016925937,1258.4211979733677,872.053655436,436.02682771799994,243.43661792200004,68.2017918022,139.54926527180004,99.2088762382,152.8134997162,5.31003406812,84.22860061803507,3.00169321778,16.7905683627,79.0617668921,237.185300676,7273.68255407,1080.09383781
2030-07-29 02:00:00,488.010137262,1209.236472372,1245.9344774639999,1239.5059517002267,768.4221254893762,1541.140904498,33.517130783300004,1045.952694969358,2239.4815603383677,1308.080483152,654.040241577,365.154926884,136.4035836044,139.54926527180004,99.2088762382,152.8134997162,5.31003406812,144.99895253863508,3.00169321778,16.7905683627,158.1235337842,237.185300676,7273.68255407,1080.09383781
2030-07-29 03:00:00,650.680183016,1612.315296496,1245.9344774639999,1799.1530025972268,866.5548403732018,2054.85453933,67.0342615662,1519.2075367568873,3220.5419227033676,1308.080483152,872.053655436,486.873235846,204.60537540660002,209.32389790770003,198.4177524764,229.2202495743,7.96505110216,144.99895253863508,4.5025398266700005,33.5811367254,158.1235337842,474.370601352,7273.68255407,1080.09383781
2030-07-29 04:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1178.9614449122018,2054.85453933,100.5513923491,2062.0438404368874,3924.24144946,1744.10731087,872.053655436,486.873235846,204.60537540660002,209.32389790770003,198.4177524764,229.2202495743,7.96505110216,144.99895253863508,4.5025398266700005,33.5811367254,158.1235337842,474.370601352,7273.68255407,1080.09383781
2030-07-29 05:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,486.873235846,204.60537540660002,279.0985305436,297.62662871460003,305.6269994324,10.6200681362,205.7693044592351,6.00338643556,50.3717050881,237.1853006763,474.370601352,7273.68255407,1080.09383781
2030-07-29 06:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,486.873235846,204.60537540660002,279.0985305436,297.62662871460003,305.6269994324,10.6200681362,205.7693044592351,6.00338643556,50.3717050881,237.1853006763,474.370601352,7273.68255407,1080.09383781
2030-07-29 07:00:00,650.680183015,1612.31529649,1661.245969952,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1308.080483154,872.053655436,486.873235846,204.60537540660002,279.0985305436,297.62662871460003,229.2202495743,10.6200681362,205.7693044592351,6.00338643556,50.3717050881,237.1853006763,474.370601352,7273.68255407,1080.09383781
2030-07-29 08:00:00,650.680183015,1612.31529649,1661.245969952,1678.9411526909998,1249.626418156,2054.85453933,100.5513923491,2171.34521472,3924.24144946,1308.080483154,872.053655436,486.873235846,204.60537540660002,279.0985305436,297.62662871460003,229.2202495743,10.6200681362,205.7693044592351,6.00338643556,50.3717050881,237.1853006763,474.370601352,7273.68255407,1080.09383781
2030-07-29 09:00:00,650.680183015,1209.236472366,1245.9344774639999,1678.9411526909998,1249.626418156,1541.140904498,100.5513923491,1628.50891104,2943.181087095,872.053655436,654.040241577,486.873235846,204.60537540660002,279.0985305436,297.62662871460003,229.2202495743,7.96505110216,205.7693044592351,6.00338643556,50.3717050881,237.1853006763,474.370601352,5933.718877353082,1080.09383781
2030-07-29 10:00:00,488.010137262,1209.236472366,1245.9344774639999,1678.9411526909998,1249.626418156,1541.140904498,100.5513923491,1628.50891104,2943.181087095,872.053655436,654.040241577,486.873235846,136.4035836044,279.0985305436,297.62662871460003,229.2202495743,7.96505110216,205.7693044592351,6.00338643556,50.3717050881,237.1853006763,474.370601352,5933.718877353082,1080.09383781
2030-07-29 11:00:00,325.340091508,1209.236472366,1245.9344774639999,1678.9411526909998,1249.626418156,1541.140904498,100.5513923491,1628.50891104,2943.181087095,872.053655436,654.040241577,486.873235846,136.4035836044,209.32389790770003,198.41775247640004,229.2202495743,7.96505110216,205.7693044592351,6.00338643556,50.3717050881,237.18530067589998,474.370601352,5933.718877353082,1080.09383781
2030-07-29 12:00:00,325.340091508,1209.236472366,1245.9344774639999,1119.294101794,937.219813617,1541.140904498,100.5513923491,1628.50891104,2943.181087095,872.053655436,654.040241577,365.154926886,136.4035836044,209.32389790770003,198.41775247640004,229.2202495743,7.96505110216,205.7693044592351,6.00338643556,50.3717050881,237.18530067589998,474.370601352,5933.718877353082,810.070378358
2030-07-29 13:00:00,162.670045754,1209.236472366,1245.9344774639999,1119.294101794,937.219813617,1162.7276521348972,100.5513923491,1085.67260736,1962.12072473,436.026827718,436.026827718,365.154926886,136.4035836044,209.32389790770003,198.41775247640004,229.2202495743,5.31003406812,205.7693044592351,4.5025398266700005,50.3717050881,237.18530067589998,474.370601352,5933.718877353082,810.070378358
2030-07-29 14:00:00,162.670045754,1209.236472366,1245.9344774639999,1119.294101794,937.219813617,1162.7276521348972,100.5513923491,1085.67260736,1962.12072473,436.026827718,436.026827718,365.154926886,136.4035836044,209.32389790770003,198.41775247640004,229.2202495743,5.31003406812,205.7693044592351,4.5025398266700005,50.3717050881,237.18530067589998,474.370601352,5933.718877353082,810.070378358
2030-07-29 15:00:00,162.670045754,1209.236472366,1245.9344774639999,1119.294101794,937.219813617,1162.7276521348972,100.5513923491,1085.67260736,1962.12072473,436.026827718,436.026827718,365.154926886,136.4035836044,209.32389790770003,198.41775247640004,152.8134997162,5.31003406812,205.7693044592351,4.5025398266700005,50.3717050881,237.18530067589998,474.370601352,5933.718877353082,810.070378358
2030-07-29 16:00:00,162.670045754,1209.236472366,1245.9344774639999,559.647050897,624.813209078,1162.7276521348972,67.0342615658,1085.67260736,1962.12072473,436.026827718,436.026827718,243.436617924,136.4035836044,209.32389790770003,198.41775247640004,152.8134997162,5.31003406812,205.7693044592351,4.5025398266700005,50.3717050881,237.18530067589998,237.185300676,5933.718877353082,540.046918906
2030-07-29 17:00:00,162.670045754,806.157648242,830.622984976,559.647050897,624.813209078,649.0140173028972,67.0342615658,542.83630368,1962.12072473,436.026827718,436.026827718,243.436617924,68.2017918022,209.32389790770003,198.41775247640004,152.8134997162,2.65501703408,144.99895253863508,3.0016932177800006,33.5811367254,237.18530067589998,237.185300676,4115.298238833081,540.046918906
2030-07-29 18:00:00,162.670045754,806.157648242,830.622984976,559.647050897,624.813209078,649.0140173028972,67.0342615658,542.83630368,1962.12072473,436.026827718,436.026827718,243.436617924,68.2017918022,209.32389790770003,198.41775247640004,152.8134997162,2.65501703408,144.99895253863508,3.0016932177800006,33.5811367254,237.18530067589998,237.185300676,4115.298238833081,540.046918906
2030-07-29 19:00:00,162.670045754,806.157648242,830.622984976,559.647050897,624.813209078,649.0140173028972,67.0342615658,542.83630368,1962.12072473,436.026827718,218.013413859,243.436617924,68.2017918022,139.54926527180004,99.20887623820003,76.4067498581,2.65501703408,144.99895253863508,3.0016932177800006,33.5811367254,158.12353378379999,237.185300676,4115.298238833081,540.046918906
2030-07-29 20:00:00,162.670045754,806.157648242,830.622984976,0.0,312.406604539,649.0140173028972,33.5171307829,542.83630368,1962.12072473,436.026827718,218.013413859,121.718308962,68.2017918022,139.54926527180004,99.20887623820003,76.4067498581,2.65501703408,144.99895253863508,3.0016932177800006,33.5811367254,158.12353378379999,0.0,4115.298238833081,270.023459454
2030-07-29 21:00:00,0.0,403.07882411800006,415.311492488,0.0,312.406604539,135.30038247089715,33.5171307829,0.0,981.060362365,0.0,218.013413859,121.718308962,0.0,139.54926527180004,99.20887623820003,76.4067498581,4.000000330961484e-11,84.22860061803507,3.0016932177800006,16.7905683627,158.12353378379999,0.0,2296.877600313081,270.023459454
2030-07-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.54926527180004,99.20887623820003,76.4067498581,4.000000330961484e-11,84.22860061803507,3.0016932177800006,16.7905683627,158.12353378379999,0.0,2296.877600313081,270.023459452
2030-07-29 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,139.54926527180004,99.20887623820003,76.4067498581,2.65501703408,84.22860061803507,3.0016932177900006,16.7905683627,158.12353378379999,124.09741019329408,3094.4328752830534,270.023459452
2030-07-30 00:00:00,0.0,403.07882411800006,-2.000092536036391e-09,559.647050897,312.406604539,326.8106059081233,33.5171307829,-2.2737367544323206e-13,321.67999607946695,436.026827718,0.0,121.718308962,68.2017918022,139.54926527180004,99.20887623820003,76.4067498581,2.65501703408,84.22860061803507,3.0016932177900006,16.7905683627,158.12353378379999,124.09741019329408,4233.93240679796,540.046918904
2030-07-30 01:00:00,162.670045754,806.157648242,415.3114924859999,559.6470508989997,312.406604539,840.5242407401233,67.0342615658,542.8363036799998,1302.740358444467,872.053655436,218.01341385899994,243.436617924,136.4035836044,139.54926527180004,99.20887623820003,152.8134997158,2.65501703408,84.22860061803507,3.0016932177900006,16.7905683627,158.12353378379999,124.09741019329408,4787.237799417347,540.046918904
2030-07-30 02:00:00,325.340091508,806.157648242,830.6229849739999,1119.2941017959997,624.813209082,1354.2378755721234,67.0342615658,1085.6726073599998,2283.800720809467,1308.080483154,436.02682771799994,365.154926884,136.4035836044,139.54926527180004,99.20887623820003,152.8134997158,5.31003406812,84.22860061803507,3.0016932177900006,33.5811367252,158.12353378379999,124.09741019329408,5435.108205413639,540.046918904
2030-07-30 03:00:00,488.010137262,1209.236472366,1245.934477462,1678.9411526929998,937.219813621,1867.9515104041234,100.55139234869999,1628.50891104,2943.181087095,1744.107310872,654.040241577,486.873235846,204.60537540660002,209.32389790770003,198.41775247640004,229.2202495739,7.96505110216,144.99895253863508,4.5025398266800005,50.3717050879,237.18530067589998,361.2827108692941,5435.108205413639,810.070378356
2030-07-30 04:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.0685231316,2171.34521472,3924.24144946,1744.10731087,872.053655436,486.873235846,272.8071672088,279.0985305436,297.62662871460003,305.626999432,7.96505110216,205.7693044592351,4.5025398266800005,50.3717050879,316.247067568,598.4680115452941,5435.108205413639,810.070378356
2030-07-30 05:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,486.873235846,272.807167209,279.0985305436,297.62662871460003,305.626999432,10.6200681362,205.7693044592351,6.00338643557,67.1622734506,316.247067568,711.555902028,5435.108205413639,810.070378356
2030-07-30 06:00:00,650.680183016,1209.236472366,1590.3281667690753,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,2943.181087095,1744.10731087,872.053655436,486.873235846,272.807167209,279.0985305436,198.41775247640004,229.2202495743,7.96505110216,205.7693044592351,6.00338643557,67.1622734506,237.18530067589998,711.555902028,5435.108205413639,810.070378356
2030-07-30 07:00:00,650.680183016,1209.236472366,1590.3281667690753,2238.58820359,937.219813621,1541.140904498,134.068523132,2171.34521472,2943.181087095,1308.080483152,654.040241577,365.154926884,272.807167209,279.0985305436,198.41775247640004,229.2202495743,7.96505110216,205.7693044592351,6.00338643557,67.1622734506,237.18530067589998,711.555902028,4943.801765383962,810.070378356
2030-07-30 08:00:00,650.680183016,1209.236472366,1175.0166742810752,2238.58820359,937.219813621,1541.140904498,100.5513923491,2171.34521472,1962.12072473,1308.080483152,436.02682771799994,243.43661792200004,204.6053754068,209.32389790770003,198.41775247640004,229.2202495743,7.96505110216,144.99895253863508,4.5025398266800005,50.3717050879,237.18530067589998,711.555902028,4943.801765383962,810.070378356
2030-07-30 09:00:00,650.680183016,1209.236472366,1175.0166742810752,2042.4046799411317,937.219813617,1541.140904496,100.5513923491,1723.5305430634796,1962.12072473,872.0536554339999,436.02682771799994,243.43661792200004,204.6053754068,209.32389790770003,198.41775247640004,229.2202495743,7.96505110216,144.99895253863508,4.5025398266800005,50.3717050879,237.18530067589998,711.555902028,3745.977692956696,810.070378356
